BKCLASS,EQR,REPDTE,DEPDOM,ASSET,STNAME,EQ,NAME,CITY,ENDEFYMD,CERT,DEPR,ESTYMD,LIAB,ID
NM,7.089470373999912,20090331,57923,68369,ILLINOIS,4847.0,BANK OF BOURBONNAIS,BOURBONNAIS,99991231,21635,84.72114554842108,19740621,63522,21635_20090331
NM,8.81190673763889,20090331,355054,395272,GEORGIA,34831.0,DOUGLAS COUNTY BANK,DOUGLASVILLE,20130426,21649,89.82523426906029,19740625,360441,21649_20090331
NM,14.252733954622382,20090331,180432,223943,TENNESSEE,31918.0,AMERICAN CTY BK OF TULLAHOMA,TULLAHOMA,20170731,21663,80.5705023153213,19740701,192024,21663_20090331
NM,17.659916335893485,20090331,272343,430053,CALIFORNIA,75947.0,MIZUHO CORPORATE BANK OF CA,LOS ANGELES,20120104,21673,63.32777587878703,19740702,354106,21673_20090331
N,12.707565886291597,20090331,3642790,4715852,TEXAS,599270.0,BANK OF TEXAS NATIONAL ASSN,DALLAS,20110101,21674,77.2456387520219,19740703,4116582,21674_20090331
NM,16.247864620596008,20090331,56736,68489,FLORIDA,11128.0,PEOPLES BANK OF GRACEVILLE,GRACEVILLE,99991231,21692,82.83958007855277,19740712,57361,21692_20090331
N,8.8145083266432,20090331,44233,48579,TEXAS,4282.0,LAKESIDE NATIONAL BANK,ROCKWALL,99991231,21693,91.05374750406554,19740712,44297,21693_20090331
NM,9.304641708436057,20090331,103669,122498,NEBRASKA,11398.0,BANK OF NEBRASKA,LA VISTA,20170506,21704,84.6291368022335,19740725,111100,21704_20090331
NM,8.730694497141233,20090331,503084,608829,MINNESOTA,53155.0,PREMIER BANK,MAPLEWOOD,99991231,21714,82.63141210421973,19740801,555674,21714_20090331
NM,11.365178764589515,20090331,3803628,6411197,CALIFORNIA,728644.0,CITIZENS BUSINESS BANK,ONTARIO,99991231,21716,59.327891499824446,19740809,5682553,21716_20090331
NM,9.048563788493057,20090331,10442,11593,MISSOURI,1049.0,COMMUNITY BANK OF SHELL KNOB,SHELL KNOB,20130406,21717,90.07159492797378,19740805,10544,21717_20090331
NM,13.869265923318647,20090331,104369,121881,ILLINOIS,16904.0,HERITAGE BANK OF SCHAUMBURG,SCHAUMBURG,99991231,21721,85.63188684044273,19740808,104977,21721_20090331
NM,14.207538743077883,20090331,3910631,5075939,TEXAS,721166.0,STERLING BANK,HOUSTON,20110728,21726,77.73271112990129,19740812,4354773,21726_20090331
NM,13.329160299722002,20090331,45869,54317,NORTH DAKOTA,7240.0,FARMERS&MERCHANTS STATE BANK,LANGDON,99991231,21728,84.44685825800394,19740812,47077,21728_20090331
NM,11.543214546921893,20090331,31954,39651,OKLAHOMA,4577.0,FIRST STATE BANK,WATONGA,99991231,21752,80.58813144687397,19740905,35074,21752_20090331
SM,82.53062138219963,20090331,514,62538,MICHIGAN,51613.0,JPMORGAN CHASE BANK DEARBORN,DEARBORN,99991231,21761,0.8219002846269469,19740916,10925,21761_20090331
NM,8.535795112895347,20090331,431415,513883,FLORIDA,43864.0,WAKULLA BANK,CRAWFORDVILLE,20101001,21777,83.95198907144234,19741001,470019,21777_20090331
NM,12.317599053129062,20090331,95102,120819,GEORGIA,14882.0,FIRST PORT CITY BANK,BAINBRIDGE,99991231,21784,78.71444060950678,19741007,105937,21784_20090331
NM,9.590470122309258,20090331,130733,160086,FLORIDA,15353.0,VALLEY BANK,FORT LAUDERDALE,20140620,21793,81.66423047611909,19741015,144733,21793_20090331
N,8.39077589077589,20090331,217927,240240,COLORADO,20158.0,CANON NATIONAL BANK,CANON CITY,20151031,21801,90.71220446220445,19741023,220082,21801_20090331
SM,7.095375618468719,20090331,115456,138851,ARKANSAS,9852.0,FIRST STATE BANK OF DEQUEEN,DE QUEEN,99991231,21805,83.15100359378039,19741101,128999,21805_20090331
NM,11.272438443208896,20090331,27865,31475,TEXAS,3548.0,LOVELADY STATE BANK,LOVELADY,99991231,21807,88.53057982525814,19741104,27927,21807_20090331
NM,10.765005359056806,20090331,13233,14928,NEBRASKA,1607.0,EAGLE STATE BANK,EAGLE,20200930,21809,88.64549839228296,19741101,13321,21809_20090331
N,12.581177352514722,20090331,1408918,2371813,FLORIDA,298402.0,MELLON UNITED NATIONAL BANK,MIAMI,20170801,21837,59.402575160857964,19741125,2073411,21837_20090331
SM,37.13419492328806,20090331,277745,2790113,NEW YORK,1036086.0,MIZUHO CORPORATE BANK USA,NEW YORK,99991231,21843,56.37452676647864,19741129,1754027,21843_20090331
N,8.408473758408947,20090331,376107,422764,OKLAHOMA,35548.0,QUAIL CREEK BANK NA,OKLAHOMA CITY,99991231,21848,88.96381905744103,19741204,387216,21848_20090331
N,9.258004784931012,20090331,1566787,2115391,CALIFORNIA,195843.0,FAR EAST NATIONAL BANK,LOS ANGELES,20171027,21851,75.89188003541662,19741209,1919548,21851_20090331
NM,8.929085387701399,20090331,300276,340494,FLORIDA,30403.0,TALLAHASSEE STATE BANK,TALLAHASSEE,20100601,21866,88.18833812049552,19741220,310091,21866_20090331
N,14.351562706169016,20090331,835326,1023129,NEW YORK,146835.0,BESSEMER TRUST CO NA,NEW YORK,99991231,21868,81.64425013854559,19741220,876294,21868_20090331
NM,7.963629756871036,20090331,100315,121088,TENNESSEE,9643.0,FIRST PEOPLES BANK OF TN,JEFFERSON CITY,99991231,21874,82.84470798097252,19750102,111445,21874_20090331
SM,10.075230985981271,20090331,404829,513884,VIRGINIA,51775.0,TRUPOINT BANK,GRUNDY,99991231,21883,78.77828459341019,19750102,462109,21883_20090331
NM,9.82722226565554,20090331,66282,76746,MISSOURI,7542.0,BANK STAR,PACIFIC,99991231,21897,86.365413181143,19750115,69204,21897_20090331
NM,8.889733469765629,20090331,426414,513075,MISSISSIPPI,45611.0,PRIORITYONE BANK,MAGEE,99991231,21906,83.10948691711738,19750127,467464,21906_20090331
SI,10.016569838802063,20090331,147061,195536,MASSACHUSETTS,19586.0,MILLBURY SAVINGS BANK,MILLBURY,20191019,21920,75.20916864413714,18540410,175950,21920_20090331
NM,7.8499757010948805,20090331,118656,139924,NORTH DAKOTA,10984.0,KIRKWOOD BANK&TRUST CO,BISMARCK,99991231,21928,84.80032017380864,19750218,128940,21928_20090331
NM,11.569527281796905,20090331,1727044,2076861,CALIFORNIA,240283.0,TRI COUNTIES BANK,CHICO,99991231,21943,83.15645582443891,19750311,1836578,21943_20090331
NM,9.129504716787832,20090331,815484,976088,ILLINOIS,89112.0,STATE BANK OF COUNTRYSIDE,COUNTRYSIDE,20191101,21952,83.54615567448836,19750319,886976,21952_20090331
NM,8.721853869887743,20090331,69134,76165,KANSAS,6643.0,CHISHOLM TRAIL STATE BANK,WICHITA,99991231,21955,90.76872579268694,19750314,69522,21955_20090331
NM,7.786576361239842,20090331,744285,882339,CALIFORNIA,68704.0,MONTECITO BANK&TRUST,SANTA BARBARA,99991231,21956,84.35363278739804,19750317,813635,21956_20090331
NM,10.441025283590932,20090331,51299,57389,ILLINOIS,5992.0,BANK OF PALATINE,PALATINE,20140829,21971,89.38821028420081,19750408,51397,21971_20090331
NM,9.521103963592926,20090331,381010,721618,OKLAHOMA,68706.0,FRONTIER STATE BANK,OKLAHOMA CITY,99991231,21978,52.79940356254972,19750414,652912,21978_20090331
NM,9.467635439401056,20090331,32570,36197,ILLINOIS,3427.0,CENTRAL BANK,ASHKUM,20100423,21982,89.97983258281073,19750417,32770,21982_20090331
NM,7.986679708536197,20090331,165556,181978,ILLINOIS,14534.0,COMMUNITY STB OF ROCK FALLS,ROCK FALLS,99991231,21988,90.975832243458,19750424,167444,21988_20090331
NM,10.411321266164725,20090331,190146,213969,LOUISIANA,22277.0,CITIZENS BANK,VILLE PLATTE,20170701,21995,88.86614416107005,19750501,191692,21995_20090331
NM,11.974782193140463,20090331,47390,54406,MISSISSIPPI,6515.0,COVINGTON COUNTY BANK,COLLINS,99991231,21998,87.10436348932103,19750501,47891,21998_20090331
NM,8.393063488734544,20090331,209771,243177,TENNESSEE,20410.0,ANDREW JOHNSON BANK,GREENEVILLE,99991231,22015,86.26268109237304,19750512,222767,22015_20090331
NM,8.800126434182886,20090331,402749,455573,TENNESSEE,40091.0,INSOUTH BANK,BROWNSVILLE,99991231,22020,88.40493181114772,18690101,415482,22020_20090331
NM,8.946749139112882,20090331,74575,92637,ILLINOIS,8288.0,FIRST STB OF BLOOMINGTON,BLOOMINGTON,99991231,22034,80.50239105325086,19750609,84349,22034_20090331
NM,6.628226281558206,20090331,473687,510921,COLORADO,33865.0,FIRSTBANK OF BOULDER,BOULDER,20101016,22036,92.71237627735012,19750606,477056,22036_20090331
SM,9.99187885157407,20090331,88986,104665,MONTANA,10458.0,1ST BANK,SIDNEY,20210918,22039,85.01982515645153,19750609,94207,22039_20090331
NM,6.536871212974922,20090331,102198,115361,TEXAS,7541.0,GRAND BANK OF TEXAS,GRAND PRAIRIE,20190401,22040,88.58973136501938,19750613,107820,22040_20090331
NM,8.255220137189134,20090331,292143,330930,COLORADO,27319.0,FIRSTBANK OF DOUGLAS COUNTY,CASTLE ROCK,20101016,22042,88.27939443386819,19750618,303611,22042_20090331
N,9.61856771466169,20090331,176382,218099,LOUISIANA,20978.0,FIRST NATIONAL BANK USA,BOUTTE,99991231,22046,80.8724478333234,19750623,197121,22046_20090331
NM,13.073352748452857,20090331,31753,43952,NEW MEXICO,5746.0,WESTERN BANK OF CLOVIS,CLOVIS,99991231,22059,72.24472151437932,19750707,38206,22059_20090331
NM,8.988344766260163,20090331,204738,251904,OKLAHOMA,22642.0,GRAND BANK,TULSA,99991231,22065,81.27620045731707,19750721,229262,22065_20090331
NM,11.27531969732016,20090331,89721,121052,TENNESSEE,13649.0,JOHNSON COUNTY BANK,MOUNTAIN CITY,99991231,22070,74.11773452731057,19750724,107403,22070_20090331
NM,8.364560576028088,20090331,189099,207351,MISSISSIPPI,17344.0,MAGNOLIA STATE BANK,BAY SPRINGS,99991231,22081,91.19753461521768,19750804,190007,22081_20090331
NM,7.843710566002892,20090331,54905,64982,NEW MEXICO,5097.0,MAIN BANK,ALBUQUERQUE,99991231,22086,84.49262872795543,19750805,59884,22086_20090331
SB,9.431623408423114,20090331,180713,326720,UTAH,30815.0,FRANKLIN TEMPLETON B&T FSB,SALT LAKE CITY,20151001,22087,55.31127571008815,19750808,295905,22087_20090331
NM,10.168164272606466,20090331,103363,126424,TENNESSEE,12855.0,COFFEE COUNTY BANK,MANCHESTER,99991231,22090,81.75900145541985,19750815,113569,22090_20090331
N,8.936147574778225,20090331,129546,150378,GEORGIA,13438.0,FIRST NB OF CHATSWORTH,CHATSWORTH,99991231,22092,86.14690978733591,19750818,136940,22092_20090331
N,13.392684067093125,20090331,286890,350796,TEXAS,46981.0,SAN ANGELO NATIONAL BANK,SAN ANGELO,20121231,22105,81.78257448773645,19750909,303815,22105_20090331
SM,5.979180006261416,20090331,557672,635639,ALABAMA,38006.0,CAPITALSOUTH BANK,BIRMINGHAM,20090821,22130,87.73407547365721,19751001,597633,22130_20090331
NM,9.18076893082742,20090331,46292,51292,ALABAMA,4709.0,CITY BANK OF HARTFORD,HARTFORD,20150101,22131,90.25189113312018,19751001,46583,22131_20090331
SM,13.69844563720893,20090331,165498,200468,UTAH,27461.0,CACHE VALLEY BANK,LOGAN,99991231,22134,82.55581938264461,19751002,173007,22134_20090331
NM,8.269892623681747,20090331,224704,271382,GEORGIA,22443.0,RABUN COUNTY BANK,CLAYTON,99991231,22138,82.79989092865408,19751010,248939,22138_20090331
NM,9.687080645859487,20090331,282603,369616,LOUISIANA,35805.0,PROGRESSIVE BANK,WINNSBORO,99991231,22139,76.45854075581143,19751010,333811,22139_20090331
N,10.464787617723207,20090331,76050,88449,WISCONSIN,9256.0,FIDELITY NATIONAL BANK,MEDFORD,20160901,22153,85.98175219618085,19751021,79192,22153_20090331
NM,8.480897969899056,20090331,1580996,1874094,KANSAS,158940.0,HILLCREST BANK,OVERLAND PARK,20101022,22173,84.3605496842741,19751203,1715154,22173_20090331
SM,6.369313030193882,20090331,490012,644104,MINNESOTA,41025.0,UNITED BANKERS BANK,BLOOMINGTON,99991231,22180,76.07653422428676,19751215,603079,22180_20090331
NM,9.362331543771228,20090331,33004,36508,MISSOURI,3418.0,PONY EXPRESS COMMUNITY BANK,ST. JOSEPH,20191109,22185,90.40210364851539,19751223,33090,22185_20090331
NM,8.40446487196323,20090331,11134,12184,GEORGIA,1024.0,BARWICK BANKING CO,BARWICK,99991231,22205,91.38214051214707,19340101,11160,22205_20090331
N,8.49666993867621,20090331,171050,189486,COLORADO,16100.0,PEOPLES NATIONAL BANK,COLORADO SPRINGS,20180101,22211,90.27052130500405,19760116,173386,22211_20090331
NM,11.168467310164841,20090331,46194,52111,OKLAHOMA,5820.0,LAKESIDE STATE BANK,OOLOGAH,20211001,22217,88.64539156799907,19760209,46291,22217_20090331
NM,8.385555864351671,20090331,401622,478561,NEW JERSEY,40130.0,SUSSEX BANK,FRANKLIN,20200731,22221,83.92284369181776,19760209,438431,22221_20090331
N,7.7574539363484085,20090331,68303,74625,ALABAMA,5789.0,COMMONWEALTH NATIONAL BANK,MOBILE,99991231,22229,91.5283082077052,19760219,68836,22229_20090331
NM,15.55575735561206,20090331,55378,66072,MINNESOTA,10278.0,UNION BANK&TRUST CO,MINNEAPOLIS,99991231,22242,83.81462646809541,19760315,55794,22242_20090331
NM,10.14917912429511,20090331,1013489,1280340,GEORGIA,129944.0,COLONY BANK,FITZGERALD,99991231,22257,79.15780183388787,19760415,1150396,22257_20090331
SM,9.385356369581547,20090331,20105,22631,MINNESOTA,2124.0,AMERICAN STB OF GRYGLA,GRYGLA,99991231,22263,88.83831911979144,19760430,20507,22263_20090331
N,10.877894012182164,20090331,224461,267276,ALABAMA,29074.0,FIRST NATIONAL BANK,HAMILTON,99991231,22271,83.98097846420927,19760506,238202,22271_20090331
NM,13.30222959938989,20090331,96195,111455,WEST VIRGINIA,14826.0,BANK OF MINGO,WILLIAMSON,99991231,22273,86.30837557758737,19760517,96629,22273_20090331
NM,8.538539452709882,20090331,197068,240896,ILLINOIS,20569.0,FIRST NATIONS BANK,CHICAGO,99991231,22282,81.80625664187035,19760607,220327,22282_20090331
NM,5.1292369018352835,20090331,148920,159049,GEORGIA,8158.0,UNITED SECURITY BANK,SPARTA,20091106,22286,93.63152236103339,19320912,150891,22286_20090331
NM,8.642388743096866,20090331,139848,164237,MICHIGAN,14194.0,WEST MICHIGAN COMMUNITY BANK,HUDSONVILLE,99991231,22308,85.15011842642035,19760721,150043,22308_20090331
NM,15.217890434862468,20090331,91709,108885,GEORGIA,16570.0,BANK OF DOOLY,VIENNA,20140131,22309,84.22555907608945,19760730,92315,22309_20090331
N,12.036781839593095,20090331,34950,39911,ILLINOIS,4804.0,COLUMBIA NATIONAL BANK,COLUMBIA,20191025,22312,87.56984290045351,19760802,35107,22312_20090331
SM,9.570147172844512,20090331,108784,140583,MISSOURI,13454.0,LEGACY BANK&TRUST CO,ROGERSVILLE,99991231,22319,77.38062212358535,19071017,127129,22319_20090331
SI,17.499145476972462,20090331,55292,67289,TEXAS,11775.0,SPIRIT OF TEXAS BANK SSB,COLLEGE STATION,20220409,22327,82.17093432804768,19760907,55514,22327_20090331
SM,7.992885604649906,20090331,169685,203531,VIRGINIA,16268.0,VIRGINIA COMMUNITY BANK,LOUISA,20191215,22331,83.37059219480079,19760910,187263,22331_20090331
SM,12.08985736189193,20090331,173538,215230,WISCONSIN,26021.0,OREGON COMMUNITY BANK&TRUST,OREGON,99991231,22334,80.6290944570924,19760915,189209,22334_20090331
NM,11.91633466135458,20090331,81626,100400,OKLAHOMA,11964.0,BANK OF THE PANHANDLE,GUYMON,99991231,22340,81.300796812749,19761012,88436,22340_20090331
NM,15.505020247006257,20090331,217279,277078,MISSISSIPPI,42961.0,METROPOLITAN BANK,CRYSTAL SPRINGS,20170701,22346,78.41799060192437,19761011,234117,22346_20090331
NM,11.84157306866619,20090331,28050,32141,NEBRASKA,3806.0,BYRON STATE BANK,BYRON,20170701,22350,87.27170903207741,19761020,28335,22350_20090331
N,8.871664141557776,20090331,175653,193391,OKLAHOMA,17157.0,BANK OF THE LAKES NA,OWASSO,20140307,22353,90.82790822737356,19761101,176234,22353_20090331
SM,11.228848776097378,20090331,566709,739969,TENNESSEE,83090.0,COMMERCIAL BANK,HARROGATE,99991231,22354,76.58550560901875,19761101,656879,22354_20090331
NM,10.46404296383318,20090331,21209,23834,KENTUCKY,2494.0,FIRST COMMUNITY BANK,VANCEBURG,99991231,22355,88.98632206092138,19761026,21340,22355_20090331
NM,10.578837639672983,20090331,71322,85378,ALABAMA,9032.0,CITIZENS BANK,GREENSBORO,99991231,22358,83.5367424863548,19761101,76346,22358_20090331
NM,9.867453813979463,20090331,231502,263229,CALIFORNIA,25974.0,GBC INTERNATIONAL BANK,LOS ANGELES,99991231,22366,87.94699672148586,19761115,237255,22366_20090331
NM,9.428533889426042,20090331,233685,296833,ILLINOIS,27987.0,DELAWARE PLACE BANK,CHICAGO,20180801,22370,78.72608503771481,19761123,268846,22370_20090331
N,10.123511912227277,20090331,289452,398666,TEXAS,40359.0,AMERICAN NATIONAL BANK,WICHITA FALLS,99991231,22373,72.6051381356825,19761129,358307,22373_20090331
N,8.387304496427378,20090331,73633,80753,TEXAS,6773.0,ANAHUAC NATIONAL BANK,ANAHUAC,99991231,22381,91.18299010563075,19761220,73980,22381_20090331
NM,18.729878615887248,20090331,67920,83866,MISSOURI,15708.0,PEOPLES COMMUNITY BANK,GREENVILLE,99991231,22394,80.9863353444781,19770103,68158,22394_20090331
N,8.318965598107399,20090331,466664,533023,TEXAS,44342.0,CENTRAL NATIONAL BANK,WACO,99991231,22396,87.55044341426166,19770110,488680,22396_20090331
N,5.055514307016765,20090331,561988,642447,NEW YORK,32479.0,MODERN BANK NATIONAL ASSN,NEW YORK,99991231,22398,88.17816878279453,19770101,609968,22398_20090331
NM,11.31322321568887,20090331,493544,604505,OREGON,68389.0,SOUTH VALLEY BANK&TRUST,KLAMATH FALLS,20121031,22401,81.64432055979685,19770112,536115,22401_20090331
NM,8.562019041514404,20090331,1841578,2296456,OREGON,196623.0,BANK OF THE CASCADES,BEND,20170812,22407,80.19217437651756,19770201,2099833,22407_20090331
SM,9.506283463050867,20090331,216885,270074,VIRGINIA,25674.0,HERITAGE BANK,NORFOLK,20160201,22411,80.305768048757,19770207,244400,22411_20090331
NM,9.028936329620644,20090331,203797,229573,TEXAS,20728.0,TEXAS FIRST BANK,SANTA FE,20110513,22420,88.77219882128996,19770222,208845,22420_20090331
SM,4.946085242361809,20090331,2201331,2808322,FLORIDA,138902.0,ORION BANK,NAPLES,20091113,22427,78.38598992565667,19770228,2669420,22427_20090331
NM,5.222189974040214,20090331,146409,248076,OKLAHOMA,12955.0,WASHITA STATE BANK,BURNS FLAT,99991231,22430,59.01780099646883,19770311,235121,22430_20090331
N,7.2703139491616735,20090331,135133,180061,ILLINOIS,13091.0,BANKCHAMPAIGN NATIONAL ASSN,CHAMPAIGN,99991231,22434,75.04845580108963,19770314,166970,22434_20090331
NM,6.352914979468423,20090331,1538180,1823289,WASHINGTON,115832.0,AMERICANWEST BANK,SPOKANE,20151002,22441,84.36292875128409,19770401,1707457,22441_20090331
NM,12.582426429321982,20090331,845680,1074443,ILLINOIS,135191.0,INLAND BANK&TRUST,LAKE ZURICH,99991231,22444,78.70868906028518,19770401,939252,22444_20090331
NM,12.787182587666262,20090331,54117,66160,COLORADO,8460.0,WRAY STATE BANK,WRAY,99991231,22447,81.7971584038694,19770411,57700,22447_20090331
NM,7.5370410135280235,20090331,77116,88483,OKLAHOMA,6669.0,FIRST STATE BANK,TAHLEQUAH,99991231,22448,87.1534645073065,19770413,81814,22448_20090331
NM,8.15155136821519,20090331,265209,322135,TENNESSEE,26259.0,VOLUNTEER STATE BANK,PORTLAND,99991231,22451,82.3285268598569,19770415,295876,22451_20090331
NM,7.635742405110301,20090331,209810,309649,CALIFORNIA,23644.0,MONTEREY COUNTY BANK,MONTEREY,99991231,22460,67.75736398309053,19770505,286004,22460_20090331
NM,6.474548147918948,20090331,937499,1034188,OREGON,66959.0,COLUMBIA RIVER BANK,THE DALLES,20100122,22469,90.65073274878456,19770606,967229,22469_20090331
NM,8.887890650067382,20090331,56596,62332,ILLINOIS,5540.0,COVENANT BANK,CHICAGO,20130215,22476,90.79766412115767,19770620,56792,22476_20090331
N,8.343561254481445,20090331,803299,990752,TEXAS,82664.0,WESTERN NATIONAL BANK,ODESSA,20140621,22482,81.07972529957043,19770615,906820,22482_20090331
NM,8.209148285001636,20090331,173757,204869,CALIFORNIA,16818.0,VISALIA COMMUNITY BANK,VISALIA,20130701,22496,84.81371022458254,19770801,188050,22496_20090331
NM,7.940743937268975,20090331,150508,176117,COLORADO,13985.0,PINE RIVER VALLEY BANK,BAYFIELD,20150801,22497,85.45909821311969,19770801,162132,22497_20090331
SM,9.914853640715169,20090331,57232,67061,MONTANA,6649.0,FIRST CITIZENS BANK OF BUTTE,BUTTE,99991231,22502,85.34319500156575,19770727,60412,22502_20090331
NM,15.756352410353836,20090331,39563,50532,COLORADO,7962.0,PAONIA STATE BANK,PAONIA,20100630,22508,78.29296287500989,19770815,42570,22508_20090331
NM,9.592666709702408,20090331,117723,139419,TEXAS,13374.0,TREATY OAK BANK,AUSTIN,20110520,22512,84.4382759882082,19770822,126045,22512_20090331
SM,13.365201439356522,20090331,48984,56692,UTAH,7577.0,UTAH INDEPENDENT BANK,SALINA,99991231,22514,86.40372539335355,19770829,49115,22514_20090331
NM,11.834039402289363,20090331,65205,82381,ALABAMA,9749.0,CITIZENS STATE BANK,VERNON,99991231,22523,79.15053228292932,19770909,72632,22523_20090331
NM,12.729278917803507,20090331,47160,69784,NEW MEXICO,8883.0,WESTERN BANK,ALAMOGORDO,20190401,22525,67.57996102258397,19770919,60901,22525_20090331
NM,6.312805031138435,20090331,136600,163303,TEXAS,10309.0,SPRING HILL STATE BANK,LONGVIEW,99991231,22526,83.64818772465907,19770919,152995,22526_20090331
SM,7.984635236299514,20090331,635465,769553,WASHINGTON,61446.0,BANK OF WHITMAN,COLFAX,20110805,22528,82.57585897267634,19770929,708107,22528_20090331
NM,6.169872835673555,20090331,71401,76987,ILLINOIS,4750.0,FAMILY BANK&TRUST CO,PALOS HILLS,99991231,22536,92.7442295452479,19771021,72237,22536_20090331
NM,7.873400657658921,20090331,422367,513336,ALABAMA,40417.0,PEOPLES BANK OF ALABAMA,CULLMAN,99991231,22537,82.27885829164524,19771024,472919,22537_20090331
NM,11.98948645369996,20090331,21671,24730,ILLINOIS,2965.0,1ST STATE BANK OF MASON CITY,MASON CITY,20211001,22543,87.63040841083703,19771101,21765,22543_20090331
SM,26.770851624231785,20090331,20765,28475,ALABAMA,7623.0,FIRST PROGRESSIVE BANK,BREWTON,99991231,22549,72.92361720807726,19771110,20852,22549_20090331
NM,11.18360471645143,20090331,156533,178100,TEXAS,19918.0,FIRST TEXAS BANK,KILLEEN,99991231,22551,87.8905109489051,19771116,158182,22551_20090331
SM,10.186651680035423,20090331,104874,117438,SOUTH DAKOTA,11963.0,AMERICAN STB OF PIERRE,PIERRE,20140517,22554,89.3015889235171,19771104,105475,22554_20090331
NM,10.183025228881396,20090331,219939,250348,NORTH DAKOTA,25493.0,AMERICAN BANK CENTER FIRST,BISMARCK,99991231,22559,87.85330819499258,19771201,224854,22559_20090331
NM,7.93097504452914,20090331,42260,52213,MISSOURI,4141.0,COMMUNITY STATE BANK,SHELBINA,99991231,22567,80.93769750828338,19771128,48072,22567_20090331
NM,13.845316771505162,20090331,119912,150708,UTAH,20866.0,BRIGHTON BANK,SALT LAKE CITY,99991231,22578,79.56578283833639,19780103,129842,22578_20090331
NM,9.884274745746996,20090331,1103230,1304901,CALIFORNIA,128980.0,BANK OF THE SIERRA,PORTERVILLE,99991231,22597,84.5451110850555,19780119,1175921,22597_20090331
SM,9.911845448190018,20090331,50502,58647,ILLINOIS,5813.0,FLORA BANK&TRUST,FLORA,99991231,22598,86.11182157655122,19780119,52834,22598_20090331
SM,7.192670807236754,20090331,3219325,4586808,ILLINOIS,329914.0,COLE TAYLOR BANK,CHICAGO,20140818,22599,70.18660907541803,19780120,4256894,22599_20090331
NM,7.918360134299346,20090331,98012,113180,NEW MEXICO,8962.0,VALLEY BANK OF COMMERCE,ROSWELL,99991231,22600,86.59833892913943,19780201,104218,22600_20090331
NM,6.738935804679749,20090331,32898,41327,MISSOURI,2785.0,CITIZENS BANK,AMSTERDAM,99991231,22601,79.60413289133012,19260104,38542,22601_20090331
NM,15.696942707224041,20090331,38679,51647,ILLINOIS,8107.0,KENNEY BANK&TRUST,KENNEY,20150710,22609,74.89108757527059,19780211,43536,22609_20090331
NM,6.4339399942753674,20090331,570802,621874,COLORADO,40011.0,FIRSTBANK OF SOUTH JEFFCO,LITTLETON,20101016,22613,91.78740387924242,19780224,581863,22613_20090331
NM,9.417105940852181,20090331,141935,157267,TEXAS,14810.0,TOWN&COUNTRY BANK,STEPHENVILLE,20130125,22617,90.25097445745133,19780301,142457,22617_20090331
NM,9.411592612909123,20090331,227546,273450,MINNESOTA,25736.0,REPUBLIC BANK INC,DULUTH,20191025,22618,83.21301883342475,19780301,247714,22618_20090331
N,12.718635544972138,20090331,71459,82729,ALABAMA,10522.0,TOWN-COUNTRY NATIONAL BANK,CAMDEN,99991231,22621,86.37720750885421,19780308,72207,22621_20090331
NM,11.001517450682853,20090331,20931,23724,MINNESOTA,2610.0,CITIZENS STB OF SHAKOPEE,SHAKOPEE,20121117,22627,88.22711178553364,19780410,21114,22627_20090331
NM,11.313071116408423,20090331,79777,90612,MISSOURI,10251.0,COMMUNITY BANK OF MARSHALL,MARSHALL,99991231,22636,88.04242263717829,19780501,80361,22636_20090331
NM,8.321867744432025,20090331,113767,139548,ILLINOIS,11613.0,BANK OF SHOREWOOD,SHOREWOOD,20110805,22637,81.52535328345803,19780424,127934,22637_20090331
SM,10.254891418260687,20090331,97760,109733,WYOMING,11253.0,BANK OF COMMERCE,RAWLINS,99991231,22639,89.08897050112546,19780420,98480,22639_20090331
NM,9.629579559280788,20090331,530947,591760,WASHINGTON,56984.0,COWLITZ BANK,LONGVIEW,20100730,22643,89.72336758145194,19780501,534776,22643_20090331
N,10.922656774570408,20090331,1563447,1992702,ARIZONA,217656.0,MERIDIAN BANK NATIONAL ASSN,WICKENBURG,20150531,22644,78.45864559778633,19780501,1772064,22644_20090331
NM,10.473120445921897,20090331,23072,29781,WEST VIRGINIA,3119.0,NORTHERN HANCOCK B&T CO,NEWELL,20170930,22647,77.4722138276082,19780501,26662,22647_20090331
NM,17.792909268516922,20090331,28553,34806,UTAH,6193.0,BONNEVILLE BANK,PROVO,99991231,22653,82.0347066597713,19780515,28613,22653_20090331
NM,12.505331274358408,20090331,58816,67995,TEXAS,8503.0,CITIZENS STATE BANK,ROMA,99991231,22657,86.50047797632179,19780515,59492,22657_20090331
N,9.33298163473903,20090331,241987,303290,DISTRICT OF COLUMBIA,28306.0,ADAMS NATIONAL BANK,WASHINGTON,20110408,22658,79.78733225625639,19780515,274984,22658_20090331
NM,9.546518871775042,20090331,84012,93102,NEVADA,8888.0,NEVADA BANK&TRUST CO,CALIENTE,99991231,22669,90.23651479023007,19780621,84214,22669_20090331
NM,7.696449967017138,20090331,164589,222843,WASHINGTON,17151.0,SHOREBANK PACIFIC,ILWACO,20101231,22680,73.85872564989701,19780712,205692,22680_20090331
SM,8.243621935957982,20090331,1629814,2588207,COLORADO,213362.0,COBIZ BANK,DENVER,20190325,22683,66.84407390908069,19780714,2374845,22683_20090331
NM,7.558066241518059,20090331,3359297,4148667,WASHINGTON,313559.0,FRONTIER BANK,EVERETT,20100430,22710,80.97292455624903,19780906,3835108,22710_20090331
